sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
65198031.0,0.050368695257945593,0.05628508245820753,0.057931698821622725,0.10670166444880173,-0.1519070779904139
986035435.0,0.053164482877418484,0.05153435257958383,0.03699601414273024,0.0033289003851792397,0.01819486540264314
1228855311.0,0.0028138406390601054,-0.024149620545241928,0.01805451740986441,-0.0714163637110037,-0.2060311246380316
248138276.0,-0.002752055311775607,0.0047935382555707295,0.006806340747135787,-0.004171354827672623,-0.06889691000805888
248138276.0,-0.002752055311775607,0.0047935382555707295,0.006806340747135787,-0.004171354827672623,-0.06889691000805888
3945053428.0,0.04024800165887419,0.04065523543788886,0.03654320255147026,0.07473419873819306,-0.13656588214082555
2893679025.0,0.033271057095728904,0.03726383541239901,0.028303120385732097,0.07718168452882056,-0.1645745914169708
130118047.0,0.009018569320670286,-0.0007982163604880785,0.0017107028767044629,0.0031127457312721345,-0.22145361846679504
4163093414.0,0.06980577820125249,0.06707330236302077,0.07935094318018218,0.03851305739247422,-0.06730249962892226
1357417369.0,0.0636382818227108,0.06360334043790002,0.07478981050031018,0.055368697138857025,-0.08421340046093785
550810566.0,0.06041945753157861,0.03306185725556126,0.09519609200704875,0.03825782687677868,-0.23457886029534633
3289273628.0,0.063880591697851,0.05881576531913689,0.08029913069300584,0.03733932959476518,-0.008576849855736278
3260960488.0,0.02874311853354686,-0.008939160002360004,0.0066654292665367385,-0.02748844374762568,-0.043223394356990255
2248403809.0,0.059782627699810104,0.06478693620381235,0.07793040694992366,0.08373057963717441,-0.05729939185765684
579459470.0,-0.041849744608339484,-0.06746630458093451,-0.015401829314494877,-0.2206571972097484,0.031762900204876286
1496827612.0,0.018090195453519937,0.006985587775516246,0.033899855431355916,0.022665338331224187,-0.2064729702300061
3896564969.0,0.03551736606126195,0.04160759704354809,0.06243050327849796,0.04474693329634403,-0.19167302019886584
432187454.0,0.05008359476106493,0.05190809614635947,0.06382326185705367,0.10960748127862853,-0.1174332186375391
4135739225.0,0.024003171800879484,0.026357432810950272,0.05571402948796476,-0.005241560860344735,-0.08169265511970346
3675176980.0,0.029899192551203553,0.030129634885240588,0.03027457434439204,-0.016429503313904158,-0.0028121071422370944
1761473096.0,0.04037088621630414,0.02235130506767742,0.1059176959697149,0.0849396261416031,-0.1407485369991452
2470886822.0,0.0636246884147483,0.06104096107157802,0.07008343590672242,-0.004625669605514045,0.05668697084834063
4264683889.0,0.06234934186801661,0.046815487591876724,0.06151039591538771,0.07429447314759617,-0.09203857534231649
2235019065.0,0.07195915947280769,0.06920598130394355,0.09938736127603272,0.08868101451182742,-0.10478212090424052
3678218578.0,0.05341312388680501,0.04213831360289333,0.058649069517751645,0.0873056788962309,-0.1884003159939045
277233792.0,0.0034018714236155943,0.009690907645967996,0.00046435370478016547,-0.021353225412932022,-0.09475752107953796
2259039644.0,0.024855179289710466,0.036281052121606684,0.03294337751041309,0.009326595150413595,-0.19169592211242886
2499963942.0,0.00575656168516414,-0.02171219688470984,0.012441550587942402,-0.09277534267413509,-0.15165210011147257
2333937949.0,0.0605069934747331,0.06414779465706356,0.05777000657505427,0.07964845656100454,-0.16260218778032293
1838464457.0,0.05643320399993168,0.061551192266902935,0.05418360470014041,-0.0397026836851864,0.1740277914165402
2726043986.0,0.05195978912280776,0.05986670786460288,0.06612047308164694,0.030942247266926102,-0.07600042472875018
1006151876.0,0.05028383750359143,0.05656171649487773,0.05735399914823736,0.06746706301769913,-0.09957148215390814
1006151876.0,0.05028383750359143,0.05656171649487773,0.05735399914823736,0.06746706301769913,-0.09957148215390814
1679688116.0,-0.05916223620909846,-0.08957932763375874,-0.035694176666931136,-0.1469814785337421,-0.24928209801199777
1440768299.0,0.02820216398940976,0.020114103830541435,0.05484211106439041,0.08037382655969051,-0.1174127213568158
1440768299.0,0.02820216398940976,0.020114103830541435,0.05484211106439041,0.08037382655969051,-0.1174127213568158
771616981.0,0.08949564586913687,0.12471284115943174,0.058812122758965836,0.1510737394096882,0.021904203079967155
2710418039.0,0.052380883672305895,0.023981391434848596,0.05425054976373267,0.014111340491444087,-0.03626075257400745
1477683629.0,0.09203018031696983,0.0940769332385038,0.10786211904996729,0.09605953387228114,-0.030464961552046473
3185171421.0,0.015015727787835652,0.013378800264405749,0.027018135599540218,-0.023324959676608116,-0.09880246353982827
2403464508.0,0.0725543040749076,0.07418719002611442,0.07632479559853955,0.09095140159912639,-0.08771987011174309
2710058273.0,0.05518616175690407,0.058166564072493085,0.06956610591304678,0.019204706039780462,-0.0548452014091946
2305221381.0,0.021970583028134847,-0.0022268653469025897,0.03154296329707163,0.0053306103780200054,-0.07764785134355211
2305221381.0,0.021970583028134847,-0.0022268653469025897,0.03154296329707163,0.0053306103780200054,-0.07764785134355211
1105526680.0,0.005922777534182239,0.006561888934369612,0.011106553423341286,-0.000595060200381087,-0.14381022636143756
924815264.0,0.05762252799849613,0.07297120199288237,0.05679470447184454,0.05134461130425648,0.019564646603013013
2131488178.0,0.1018728439064093,0.09454082816438569,0.10866513488872041,0.05568183999322507,0.0035572668710838235
2131488178.0,0.1018728439064093,0.09454082816438569,0.10866513488872041,0.05568183999322507,0.0035572668710838235
210534092.0,0.013077879118126051,0.006115624799470778,0.019458170277380192,-0.043260202889049984,0.002616554369243103
908607262.0,-0.03327624096459956,-0.06269034466435656,-0.00015551280987706958,-0.09509408798822092,-0.25685660410174677
2298674157.0,0.02079749637943038,0.021729998350287973,0.04902271822119546,0.04485136953669636,-0.1846134232664579
2298674157.0,0.02079749637943038,0.021729998350287973,0.04902271822119546,0.04485136953669636,-0.1846134232664579
362293270.0,0.01746267940038766,-0.0024349242830101086,0.02756548720578907,-0.1047177078157385,-0.16529338931509624
1113295648.0,0.0020712629824680955,-0.004180462625351987,0.00696223633952888,-0.019131883036401707,-0.09751737300800062
1113295648.0,0.0020712629824680955,-0.004180462625351987,0.00696223633952888,-0.019131883036401707,-0.09751737300800062
3264624310.0,0.028054586835244966,0.02691783151475341,0.013643576700483129,-0.0591801877211937,0.07897911670090259
361460013.0,0.06096479000288,0.05733138231076434,0.04810672293339214,0.10587328482655914,-0.2105705162610853
1795409854.0,-0.01242938352155682,-0.03221807508080318,0.0006387170325872888,-0.10261008056842293,-0.19428687666303512
3342182273.0,0.07859205169331575,0.08781923853118871,0.07973846682372944,0.10907392302772402,-0.07788781895052596
1915723430.0,0.04699234715087506,0.04327631473870126,0.048663715133310324,0.07081147477023379,-0.15136121322567442
1125207511.0,0.03811010643987214,0.0440572079080009,0.12065862582314972,0.04255643903777732,-0.11769660573843542
1125207511.0,0.03811010643987214,0.0440572079080009,0.12065862582314972,0.04255643903777732,-0.11769660573843542
813520934.0,-0.04951103639625527,-0.06554200257620868,-0.04358437564414296,-0.052660476742829025,-0.1974611343892631
2748843731.0,0.06762023731438686,0.07906118953034275,0.07771274739183553,0.1111995829106986,-0.05041395676654345
4160147836.0,0.043903369282657305,0.05677783436468155,0.055660074993438745,0.06933288924263363,-0.1216617122178042
4160147836.0,0.043903369282657305,0.05677783436468155,0.055660074993438745,0.06933288924263363,-0.1216617122178042
4083266820.0,-0.0016434729598640493,-0.021323868801686043,0.0059387903526264335,-0.054122487701484534,-0.20160419519039818
3277181789.0,0.028774027630357888,0.01635737954319773,0.038833989492624184,-0.038213987896197045,-0.09171873418824816
3277181789.0,0.028774027630357888,0.01635737954319773,0.038833989492624184,-0.038213987896197045,-0.09171873418824816
1586254402.0,-0.004635015904968519,-0.0657143753358114,-0.014789314480582362,-0.07178456467958386,-0.19234568622492285
2457761447.0,0.05332097698639051,0.04998583010322867,0.06030084768851385,-0.010175589380607116,0.04419176931256207
3931956861.0,0.08184819207066704,0.07668452254777304,0.09501671064432891,0.04814859202329,-0.07319986221136689
1673549883.0,-0.017311653313201007,-0.03930771997668624,-0.013380026110442911,-0.10015874804231281,-0.10607427608618752
706517651.0,0.028262188848568834,0.021247341149926664,0.03268575987746609,0.0430655564356497,-0.11496673594010609
4100540491.0,0.0266988683054876,-0.003442824067476399,0.051533789584444725,-0.035850600999794854,-0.1005277492931264
1172262944.0,0.02881933016055649,0.0211978785442368,0.029607578939739768,0.024738969627540144,-0.17264593616953441
2981829638.0,0.06938992677042836,0.093212983592535,0.09027553536179728,0.092606567278401,-0.14002850399485178
902534154.0,-0.020512559727893863,-0.05158914128212866,0.021722725386263363,-0.06547179919579506,-0.15405989633498715
1915807892.0,0.04450246400852815,0.038831541188882206,0.05859019670872686,-0.02113235429092022,-0.16937315383772716
1184389633.0,-0.052966394101782506,-0.07192442548755812,-0.022687193917542738,-0.06033634567278641,-0.2008686546133541
940718928.0,0.007553594106154137,-0.012978274346969647,0.014855269002252005,-0.03307961939090566,-0.1526809115346789
1654523276.0,0.12287911227731502,0.13677282803954238,0.12826624956927257,0.08497077500175121,0.06981227303034937
1084225445.0,-0.006346281642536259,-0.026798207426340814,-0.021456454262360033,-0.06293471001354925,-0.06962983188716494
3190862186.0,0.0555042102098674,0.05053657743484298,0.06804440630626626,0.06697034691868561,-0.0809836821239073
3978744570.0,0.0632726414821349,0.06157852326589697,0.06955487087872828,0.041524531936572226,-0.10022054302871256
3763213896.0,0.058219089378293315,0.07310369554321991,0.05417086043269623,0.12611002571610488,-0.1730053604359036
867458668.0,0.07328368617756997,0.06251815539662149,0.04619606421727885,0.06717906803862175,-0.12546165083258065
2780566236.0,0.07378442114604242,0.07029247441495644,0.06750436158206155,0.05328404876225181,-0.05606513604273777
3140512536.0,0.10122351608970005,0.10444493410528051,0.11678041138273806,0.0768289179243128,-0.022836076071354777
2292204095.0,0.05001682357721869,0.06737025661321222,0.06091820769694066,0.08188165428138401,-0.15146152921308395
194293030.0,0.07206457126334183,0.057268155296018364,0.06339645482500345,0.05365404745031334,-0.07332506124079191
523278137.0,0.11434724355408118,0.11538347215371933,0.10455108402370124,0.0717533190511903,0.07891920272686731
2884173160.0,0.02948312502155816,0.009021587848399558,0.032038045784365955,0.017569065168915064,-0.12913696931000013
3932933674.0,0.019528098625279013,-0.007871543660540577,0.025549744205858215,-0.014839866835163392,-0.1587081534566
2588125611.0,0.04237815336141476,0.02076602296749394,0.053069279113678314,0.01600370583126918,-0.08153116979147387
3598760125.0,0.060406415442328484,0.06538562512490788,0.06711005774682818,0.04062624487145985,-0.0602424059817553
2247752771.0,-0.01102186435143373,-0.03933089666459884,-0.0041196979060240104,-0.05796011061600175,-0.10044414891535532
496203414.0,0.06614351876050514,0.0619583415818645,0.065237492586374,0.07213208307067215,-0.06065483837335524
4284483827.0,0.061409149133738364,0.05294240164332908,0.06154069661168097,0.02813575628523366,-0.015770932544451235
746461855.0,-0.005961047624657652,-0.004031425657893277,0.02079462091438108,-0.0016004216367200327,-0.21200686590312548
746461855.0,-0.005961047624657652,-0.004031425657893277,0.02079462091438108,-0.0016004216367200327,-0.21200686590312548
451261789.0,0.024504700358497604,0.02890930846264681,0.03717242170775868,-0.006899273981354244,-0.1710899317950916
2202346713.0,-0.011101755117756462,-0.04759480897596101,0.023052597096582406,-0.016304550190677655,-0.19353316051851133
3836020010.0,-0.0035739856185877123,-0.025485470672583988,0.015139005231073423,-0.035306693716588865,-0.15996538901270907
2321665294.0,0.1194498576824317,0.1431522681050206,0.09884043306133417,0.14119928960893924,-0.1058895786008749
2058693392.0,-0.04020474214626767,-0.08344597913084383,-0.033533890098672414,-0.08896357693578687,-0.24474077734045246
2058693392.0,-0.04020474214626767,-0.08344597913084383,-0.033533890098672414,-0.08896357693578687,-0.24474077734045246
3035602262.0,0.05486903684112069,0.025517068356119933,0.0475286334576584,-0.03765554654142084,-0.04851976615142685
1767985023.0,0.05156796140612371,0.04614926186259182,0.04811181516516777,0.017228440080611893,-0.06515692687600354
1161831083.0,0.04073320029234239,0.03400131795686517,0.07019497593102597,0.017268334759475687,-0.11110393587018937
2622601913.0,0.08126380462178055,0.08985534259298972,0.09238077670546598,-0.015304047252642576,0.17342038876415816
1877783147.0,0.05155028032801819,0.0728138170956837,0.06112682440712245,0.10413899546780749,-0.13838667283577716
322458406.0,0.01765542672090294,0.008231079027449932,0.01317157122914545,-0.02395946950735961,-0.12004981131842853
3696718394.0,0.05709798566599161,0.05059440172575308,0.04837871061984711,0.057900826404008565,-0.034599712682517124
2017765808.0,0.09079042232285775,0.09849175949490917,0.07789710814429285,0.12668756387321495,-0.1007836695041424
3925565817.0,0.07382786875715347,0.0708027186983731,0.06956284197990711,0.07854924543220149,-0.04565058365003476
3925565817.0,0.07382786875715347,0.0708027186983731,0.06956284197990711,0.07854924543220149,-0.04565058365003476
978955855.0,0.09584323744260465,0.09999055129254367,0.08372380201633518,0.09698946004761703,-0.036653828735139914
978955855.0,0.09584323744260465,0.09999055129254367,0.08372380201633518,0.09698946004761703,-0.036653828735139914
845422206.0,0.008408128798416925,-0.000609906871185584,0.020375098673210485,-0.02711417022597047,-0.173560336110408
2925300630.0,-0.043920725651342425,-0.06579406479912214,-0.03042121505404406,-0.05476391499929726,-0.23133389984091987
3220670955.0,0.013150019247334268,0.0025094178635311545,0.03515426843498896,-0.05849059699348889,-0.16728659837406948
3724155829.0,0.017400512157642774,0.025461156688696775,0.009588076620065352,0.012329351503777723,-0.16561227491413424
2171168019.0,0.07347701685619942,0.07101674129517543,0.06365046333322572,0.07853157585160535,-0.16234024309602021
680441334.0,0.07565673106815692,0.06100690205030369,0.04714613648375985,0.060181012769722195,-0.06927870587864646
2507776631.0,-0.006878981145547947,-0.029830974523416157,0.0223332116622245,-0.06570900370177676,-0.09850870804049155
2318786012.0,0.08735530675764105,0.09216364905076634,0.08488272158607665,0.06773408249977751,-0.049276689673667357
2318786012.0,0.08735530675764105,0.09216364905076634,0.08488272158607665,0.06773408249977751,-0.049276689673667357
2087996196.0,0.04540341809342032,0.05551856469144891,0.06030356767008912,0.040466679424221906,-0.1709452715156168
3128815857.0,0.06974707810519433,0.06510581034564529,0.063819159368316,0.12569543441211586,-0.11663422829665279
