sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
2508284118.0,0.28418142859362044,0.287596358938103,0.3079815172186784,0.35401934226258336,0.07226909373516098
3176914833.0,0.06350609310849004,0.04585816204662607,0.07477845921671408,0.06338256277635403,-0.033123811282799856
1859900144.0,0.15900050134096894,0.14228273545315318,0.13620263686807088,0.20146469476566145,-0.03220663782908153
1859900144.0,0.15900050134096894,0.14228273545315318,0.13620263686807088,0.20146469476566145,-0.03220663782908153
409133707.0,0.10535705492240964,0.059125244879838466,0.15342356182012665,0.09508494078113404,-0.061857894083580535
699682516.0,0.012824392625494401,-0.00684805691149805,0.033784796951725635,0.03540341880815397,-0.20796233265970573
699682516.0,0.012824392625494401,-0.00684805691149805,0.033784796951725635,0.03540341880815397,-0.20796233265970573
2991801804.0,-0.11321644071513452,-0.15645906859508474,-0.1047917775870892,-0.11431020743827405,-0.3455361171758167
3880738222.0,0.14520098697272205,0.14541454353843422,0.144509191691305,0.19873857505148418,-0.10208625664637322
3694822252.0,-0.07606736650831036,-0.09599925423628246,-0.05235741006111544,0.025402958092399994,-0.13105988349703893
1043634177.0,0.16697737609261729,0.1651965248912473,0.17678228404023125,0.26713498822049087,-0.044813564842922496
1043634177.0,0.16697737609261729,0.1651965248912473,0.17678228404023125,0.26713498822049087,-0.044813564842922496
915599319.0,-0.16168790832268032,-0.19694690470428103,-0.1033770920152268,-0.19513216905013564,-0.28250116648491136
915599319.0,-0.16168790832268032,-0.19694690470428103,-0.1033770920152268,-0.19513216905013564,-0.28250116648491136
4190952364.0,0.03971765665910627,0.025368433701662346,0.08065273093061681,0.1334062693518829,-0.08627891494852222
29811890.0,0.09304025964157511,0.06633288710536007,0.08872853803108345,0.20571872193224178,-0.15464725414791314
2308648032.0,0.09485885205653842,0.06481979656479193,0.0919887214090317,0.18866145693579248,-0.13994075240144432
3901605230.0,0.16305672602553306,0.13808329910737008,0.222662714183,0.18933081014815328,-0.18243879492301504
1823231434.0,0.00015823054288353124,-0.032104084535388995,0.02790072932525301,0.026523491679355318,-0.10272318174550037
80982198.0,0.1240032526222714,0.13533408810397368,0.1313208401955486,0.12544465762755505,0.03488951567462209
1785444398.0,-0.022586135749733005,-0.05773045737031637,-0.020947141186005564,-0.014911739891527295,-0.28365188218017484
765941980.0,-0.08771832902066169,-0.07559450291041607,-0.10438366992633305,0.024195153530913917,-0.2749353662285352
787911250.0,0.20683409055842403,0.151623853148734,0.24115600815605093,0.2295854505001671,-0.2089835840849546
2112415953.0,-0.0013381537500655534,0.03900854490687079,0.00293512540466951,0.07132372039010607,-0.12867600660142345
1317462.0,-0.07728026602333288,-0.082296814457245,-0.058658879336147406,0.02145576378947907,-0.2595669543183043
1380078917.0,-0.007968050612013035,-0.03475539442301469,-0.0032321422766435973,-0.023568762536856594,-0.13340062406430972
1380078917.0,-0.007968050612013035,-0.03475539442301469,-0.0032321422766435973,-0.023568762536856594,-0.13340062406430972
984757368.0,-0.025164140837519354,-0.06378932230619315,-0.007014616816459181,0.033807311647426376,-0.20956639761983484
2148378283.0,0.06451067512350103,0.057198355175908024,0.06709842954969922,0.1082504003692203,-0.21302682573530937
2148378283.0,0.06451067512350103,0.057198355175908024,0.06709842954969922,0.1082504003692203,-0.21302682573530937
3744541693.0,-0.020900935996989355,0.05214887332358284,0.008029821641076771,0.18701359255891975,-0.2790262970586828
2420532406.0,0.02931219374821831,0.01906332228168019,0.047084555428844016,0.12350747142606662,-0.12209237613796785
2876352000.0,0.12372975123223709,0.12503720506554833,0.1209211385454847,0.2486596198199815,-0.0594041122189888
82699044.0,0.044315527767436455,-0.0027979848145602074,0.03980014466926096,0.03317423513266926,-0.13983876797845818
283366029.0,0.21964408578470848,0.22276420122617252,0.18829437864461943,0.34349983548424945,-0.16242916763567372
250211156.0,-0.07278119694916899,-0.0741494986437763,-0.07501021089433561,-0.017247600901171556,-0.2545209860513634
3245338991.0,0.01189732345734019,0.004964707258853102,0.004494736534914775,0.1716023439337685,-0.25708425333285884
3245338991.0,0.01189732345734019,0.004964707258853102,0.004494736534914775,0.1716023439337685,-0.25708425333285884
1120459625.0,0.0294901957778901,0.03935069734622715,0.02250635479271717,0.05724292335367629,-0.22128218120773505
299894413.0,0.2190514960194668,0.20993545434638824,0.24349918211079702,0.2746652809934861,0.012201964739398184
2593612027.0,-0.06385803960969716,-0.09101039410897606,-0.07612199720014468,0.018745239589175667,-0.3381918212941375
3615907583.0,0.11351685829383035,0.11913339489233989,0.08296375644159883,0.24849742493837312,-0.04294667516552585
3615907583.0,0.11351685829383035,0.11913339489233989,0.08296375644159883,0.24849742493837312,-0.04294667516552585
3923883359.0,0.02914400143721041,-0.013113824182140545,0.07148255364351375,0.009895411911788598,-0.25190478268621047
3520758666.0,0.12760103276579618,0.12140199375388751,0.13857292332481014,0.27427184555789663,-0.13506957990481894
8454119.0,-0.0033388259893415546,-0.022057696020845025,0.010238199026988836,-0.018151581793862004,-0.07901533565132556
3346511370.0,-0.12406344089117796,-0.09025571436418768,-0.0980923794998605,-0.02474830369624648,-0.2729378857590848
1580563603.0,0.22092074160324882,0.2366256914416573,0.20558525458528773,0.31511635660432796,0.029722257333294408
1170788175.0,0.17568635112101785,0.1705380907176995,0.1766892644572788,0.22101369046443733,0.011820984642160469
3170512105.0,-0.20478767957400942,-0.2675536621568569,-0.14018225670154638,-0.28416951828650805,-0.26825920794914687
402523989.0,0.05822631349831257,-0.011979861927361057,0.064641838015857,0.013606991005657132,-0.19623452227819557
1645871327.0,0.0708851208787415,-0.0055669508679246854,0.05226381008520118,0.013189540005846222,-0.08606416515903616
818654763.0,0.11816932049737479,0.10551010235381807,0.12382935187441108,0.15446271785830049,-0.07811420107677598
669437295.0,0.0016062038034650233,-0.02623888895647777,0.026569485804577582,0.037081493599203846,-0.18490019079340286
3531047767.0,0.10239579746896851,0.1548826329691778,0.08066896915595631,0.228081254555712,-0.1411489445372995
2932569616.0,0.1801201230248305,0.18147104548649026,0.15807336223858415,0.17677109688066672,-0.023460138490920143
3870702454.0,-0.027433791420400252,-0.014170301627190155,-0.03162300894095988,0.05474900938466427,-0.23068559228559282
1123556411.0,0.1372975044607178,0.16515490284366036,0.16902966727146895,0.1893741783425992,-0.09449445415298154
1506379233.0,0.029974975051942125,0.047570040974676014,0.047167481828942856,0.11867234819439935,-0.24208581421103315
1506379233.0,0.029974975051942125,0.047570040974676014,0.047167481828942856,0.11867234819439935,-0.24208581421103315
2586296094.0,-0.04494444039057123,-0.0650629380351329,-0.055339047746156854,0.015016810984280178,-0.16713578019036254
2074860152.0,0.0777262328694554,0.0850350347083136,0.1711538930439608,0.13384475432267,-0.056131352339307605
2167615125.0,0.09170886359489917,0.0789035020793838,0.13421582576356095,0.14249415853864555,-0.15755119733533499
2588038141.0,-0.11976729672844307,-0.1380641272961628,-0.11428069619643216,-0.08857254190939971,-0.22922410964682619
2650375172.0,0.05553333294352862,0.02166451297038934,0.07617119257807697,0.10128534108772984,-0.13320956683669946
2739925272.0,0.03849689973053389,-0.007749109848719733,0.019073005071970253,0.04472548917861526,-0.20413501547529875
2739925272.0,0.03849689973053389,-0.007749109848719733,0.019073005071970253,0.04472548917861526,-0.20413501547529875
3925151495.0,0.013915698532944757,-0.03721592386210428,0.016018336144699035,-0.03595837992161851,-0.2196924341881401
3410668296.0,0.11448049540152061,0.09804918547363409,0.09132137506857686,0.23755915629591498,-0.11072066993955973
3770031954.0,0.16239459916159926,0.17716637228162546,0.14792789311679627,0.301396767128609,-0.15830111781337772
2589790495.0,0.00261087109385329,-0.026392108050770437,-0.03346568723732105,0.025582748311352068,-0.14690027520563315
4006534625.0,0.18795974095566956,0.17666484152323456,0.18642655672977534,0.2957669173655064,-0.15551158044043872
3782270648.0,0.12378843665030786,0.14796748591456735,0.1287578725608481,0.2538088592364344,-0.19205064557701568
3870295870.0,-0.03788562268632398,-0.07860408637953059,-0.013891572489393371,-0.0020914444503213818,-0.2311707816582192
4182146714.0,0.04889040486345926,-0.008243869240001518,0.11181466585628466,0.047385316128042164,-0.08656223370508458
4085341874.0,-0.11335944616501338,-0.13157157395614658,-0.06557177506235659,-0.07882794512932359,-0.2629393263968582
1485727346.0,0.08143257880264794,0.051482534070659634,0.08155744241734324,0.24402544555078357,-0.18232794497320393
60021964.0,0.1295764543337084,0.09401065843376341,0.12725364980826845,0.1742661758997448,-0.16727202617249443
4196502261.0,-0.04092030388955644,-0.043992372111483144,-0.03085668109206421,0.0738710531058302,-0.18782623832974477
2762662297.0,-0.10529659630744409,-0.10482805525927145,-0.049134768199104444,0.023991451486164748,-0.2969891004309831
1781775187.0,0.031887084362755926,0.06542461536155735,0.0723806939865832,0.10180404714483894,-0.10921351360473647
97005004.0,0.062043459697710336,0.06015294122151749,0.061395831177290514,0.18617853482372546,-0.013536469811862122
2319858717.0,0.06029897828475208,0.025353984144314397,0.08617446180520287,0.13375437408435142,-0.23812877272678665
4137052624.0,0.08199146593288856,0.05504893917942232,0.1037408800485177,0.18329339444848078,-0.212057733172895
3847306693.0,-0.005297024231487171,-0.01855646986520629,0.0030315564417926146,0.1371710038057348,-0.24930751731615786
2435041096.0,-0.1309563572478938,-0.14176122313888,-0.1165948488998446,-0.13783093641864982,-0.2007964927665166
915920148.0,0.060815361548987944,0.12554744126064105,0.12179869987113323,0.2813492670602579,-0.1265015020650168
2766838213.0,0.10789763929461617,0.10586281017751746,0.10790078356122776,0.18244895797396957,-0.15914919548056686
1410948099.0,0.16715340890114058,0.16966975098680273,0.1673360913828607,0.3027050715057651,-0.21567649023687377
1101490424.0,0.11026523281288783,0.08537860255930425,0.14121646831158785,0.20959557104371876,-0.11511820274069742
1101490424.0,0.11026523281288783,0.08537860255930425,0.14121646831158785,0.20959557104371876,-0.11511820274069742
2932582600.0,0.06831765128778636,0.03572716458915064,0.03388171419293376,0.15060266651711365,-0.1273393737938519
2739408373.0,0.07181703638538145,0.06774078974336276,0.12548917399234397,-0.025238263858551067,0.18853296693010851
2739408373.0,0.07181703638538145,0.06774078974336276,0.12548917399234397,-0.025238263858551067,0.18853296693010851
3866325191.0,-0.08360471696838676,-0.09699891658892972,0.01275595495755106,-0.025818505836866148,-0.2933691146684626
375686109.0,0.09168237685373021,0.16033993556007042,0.08370962848072895,0.32663080425474234,-0.252868096367566
1830789740.0,0.09078859890802,0.021189041378485395,0.08614554751662407,0.005741838123719433,-0.07071909787260351
3165713481.0,0.18975873729468892,0.20944670553297942,0.15984909426404895,0.3033687093908417,-0.0127546225795409
86226939.0,0.032846651032715266,0.024668675770255676,-0.01326562991091178,0.17296815704766788,-0.20847428303334253
823277717.0,0.19774719836911198,0.19606115047909087,0.20530759860233874,0.2922624670569812,-0.10919011869490636
3014879953.0,0.15131165602248592,0.15569463819165932,0.1492136211005942,0.16940082533721904,0.04443105770490446
1025031408.0,0.21759003963038454,0.2209066964640791,0.1615593683104177,0.23054234098215387,0.1255670358262997
1030193285.0,0.075769926709155,0.07132990453183448,0.030197825907936845,0.0732903326488776,-0.03817900109129666
1048162151.0,0.056144167313808224,0.020418985563354922,0.05657779583215913,0.028002051698919984,-0.2395803366295481
1048162151.0,0.056144167313808224,0.020418985563354922,0.05657779583215913,0.028002051698919984,-0.2395803366295481
2394345225.0,0.055406023414295666,-0.012836756794147199,0.027783669381608082,-0.006551489437301363,-0.07029111814470008
1819013777.0,0.1153271625414613,0.126402183838408,0.10175469749769209,0.2609189849410912,-0.1390176265015767
2398605805.0,-0.14382465309373357,-0.1788351809087548,-0.005880826922943664,-0.10113069194371652,-0.2276128360798371
3840308617.0,0.024573655787649952,-0.0068718484416200485,0.015914224579966343,-0.009851557824710144,-0.1305356217872468
3840308617.0,0.024573655787649952,-0.0068718484416200485,0.015914224579966343,-0.009851557824710144,-0.1305356217872468
1696518862.0,0.14106548197081012,0.16503172555673493,0.11209718399198844,0.27734055978523137,-0.12362476819661805
2551635949.0,0.1321352053893324,0.09976834478277699,0.1324447193908552,0.15612043899289035,-0.06905532823765594
2551635949.0,0.1321352053893324,0.09976834478277699,0.1324447193908552,0.15612043899289035,-0.06905532823765594
662466380.0,0.02338008403833315,-0.025229817943162727,0.027248063197484167,0.05163617084564624,-0.13978341438044697
3091738725.0,0.257415112588541,0.2296456399058634,0.21598772610404926,0.22371329764254966,0.139876622745305
3733544876.0,0.0418949375722136,0.061189625001652,0.03994958610885989,0.07034020575101979,-0.045196060868401444
2129564650.0,0.03415208593212178,0.007015148939556374,0.05422624717750902,0.07867285130449264,-0.1206199486178085
342333582.0,-0.05475284448486411,-0.0711012237111433,-0.06150535662221969,0.04450747814313909,-0.23548324925859118
3289562482.0,0.031697662795054427,0.0015204960509697582,-0.026798530693260558,0.08893700142920419,-0.1716733590060806
3289562482.0,0.031697662795054427,0.0015204960509697582,-0.026798530693260558,0.08893700142920419,-0.1716733590060806
3816691265.0,-0.03859424484051163,-0.033852532775418054,0.018989402065110832,0.04881058099679188,-0.23522595255523732
4240185446.0,-0.04762928523676146,-0.10866999822964703,-0.00044290518668592144,-0.050641273863013654,-0.28775474142540275
2074348568.0,0.08116781423831657,0.04878666196854627,0.11451588668618341,0.23293880763276475,-0.1737001174847964
2485879167.0,0.17294673028194868,0.1555619356104399,0.09674688239499113,0.26111697975099224,-0.014264765821866051
3818720350.0,0.08255804385124067,0.07863989827278954,0.08951649824773975,0.16366284462595745,-0.11918005478665442
351109165.0,0.07295655791015489,0.12924052704132877,0.1287351718542261,0.21773994386236864,-0.10256678177252493
351109165.0,0.07295655791015489,0.12924052704132877,0.1287351718542261,0.21773994386236864,-0.10256678177252493
2397937510.0,0.17929380902560937,0.18888863750120616,0.1970903338298181,0.23341520493654494,0.1545525285670509
2397937510.0,0.17929380902560937,0.18888863750120616,0.1970903338298181,0.23341520493654494,0.1545525285670509
793702653.0,0.030808702682622185,-0.009897756376027566,0.02492857483976701,0.010917831430169868,-0.0760260196591841
793702653.0,0.030808702682622185,-0.009897756376027566,0.02492857483976701,0.010917831430169868,-0.0760260196591841
396724706.0,0.12261236097777596,0.13211701222405486,0.13278364814812257,0.26203419680986534,-0.14366277946697906
500214245.0,0.1676755408304171,0.1580785630270309,0.15350369238808276,0.21765788133081979,-0.013987089763225597
